date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2022-04-07,-0.02322293668371915,-0.024346582924828317,0.0011236462411091663,0.1875,13.448507902254946,-0.00022120454911632816,-0.8781112785020351
2022-04-08,-0.0024290583343049375,-0.025552421800250413,0.023123363465945478,0.8125,44.381970182820865,0.018685166447663392,-0.8594261120543717
2022-04-11,-0.03432245147644256,-0.034764079424454565,0.0004416279480120022,0.75,43.07006303418966,-0.0038653783554069635,-0.8632914904097787
2022-04-12,0.005334976726242788,0.02327916205555861,-0.01794418532931582,0.4375,29.700477215524806,-0.0209142330508683,-0.884205723460647
2022-04-13,-0.0011464710032218503,-0.0009132444133384621,-0.00023322658988338824,0.6875,43.28321839853364,-0.004561548429736753,-0.8887672718903837
2022-04-14,0.016466037962293675,0.019231722998562836,-0.0027656850362691617,0.9375,47.25587562714718,-0.007491272598983879,-0.8962585444893676
2022-04-19,-0.05336618550634517,-0.022962418346002413,-0.030403767160342758,0.6875,38.38969473098031,-0.03424273663344079,-0.9305012811228084
2022-04-20,-0.02558663652809645,0.002637339223368138,-0.02822397575146459,0.5,25.856770667869736,-0.030809652818251564,-0.9613109339410599
2022-04-21,-0.027505933660421623,-0.040493637395374024,0.0129877037349524,0.6875,36.13754862098721,0.00937394887285368,-0.9519369850682062
2022-04-22,0.005060294484555862,0.006959827677678463,-0.0018995331931226005,0.5,27.60272310873678,-0.004659805503996278,-0.9565967905722025
2022-04-25,-0.05060914050617695,-0.057928357254746154,0.007319216748569203,0.4375,30.70881157953168,0.004248335590616035,-0.9523484549815865
2022-04-26,0.030511094488879627,0.022538453531849585,0.007972640957030042,0.875,47.866212560241955,0.0031860197010058463,-0.9491624352805806
2022-04-27,0.01588748663050431,0.030116566767542288,-0.014229080137037976,0.8125,40.03099568681747,-0.018232179705719723,-0.9673946149863004
2022-04-28,0.015064912508814227,0.023176848827930283,-0.008111936319116057,0.5,31.331064386565505,-0.011245042757772607,-0.978639657744073
2022-04-29,0.07002821867287227,0.07657794901009948,-0.006549730337227208,0.8125,45.18019881456946,-0.011067750218684154,-0.9897074079627571
2022-05-03,-0.020896844558198787,-0.004396777213514449,-0.016500067344684337,0.8125,40.639989341745526,-0.02056406627885889,-1.0102714742416161
2022-05-04,-0.031763976009962086,-0.035747470181417815,0.003983494171455729,0.6875,39.906686450085225,-7.174473552793749e-06,-1.010278648715169
2022-05-05,-0.0031080207865237628,-0.006058560689793475,0.0029505399032697124,0.5,30.759744520712534,-0.0001254345488015409,-1.0104040832639705
2022-05-06,-0.06248130264023555,-0.05094600233633115,-0.0115353003039044,0.625,35.88896915769186,-0.015124197219673586,-1.025528280483644
2022-05-10,-0.0188355064875421,-0.04276191910282396,0.02392641261528186,0.75,39.87751537682329,0.019938661077599534,-1.0055896194060445
2022-05-11,0.033460444398874786,0.006367455944900813,0.027092988453973975,0.5625,34.18052359329234,0.02367493609464474,-0.9819146833113997
2022-05-12,-0.04531047889027115,-0.030155198795084846,-0.015155280095186303,0.75,36.77794335108245,-0.018833074430294548,-1.0007477577416943
2022-05-13,0.04267677294011968,0.06523204128951106,-0.02255526834939138,0.4375,25.765662265830628,-0.025131834575974444,-1.0258795923176687
2022-05-16,0.0038753445860497623,0.004191472169187687,-0.0003161275831379249,0.625,37.401943798665194,-0.004056321963004444,-1.0299359142806732
2022-05-17,0.05186368955066961,0.06655145930908031,-0.014687769758410699,0.375,23.882907656258098,-0.01707606052403651,-1.0470119748047098
2022-05-18,-0.00032465104124579955,-0.0017564848592296128,0.0014318338179838133,0.4375,29.91896752123348,-0.0015600629341395347,-1.0485720377388492
2022-05-19,-0.025503798645848962,-0.02384120431459114,-0.0016625943312578231,0.625,33.34246386832543,-0.004996840718090366,-1.0535688784569395
2022-05-20,0.029108802367258164,0.042476170480562694,-0.01336736811330453,0.6875,39.901664563140656,-0.017357534569618596,-1.070926413026558
2022-05-23,-0.010127884528881576,-0.022584284585179575,0.012456400056297999,0.5625,30.911275102146675,0.009365272546083332,-1.0615611404804748
2022-05-24,-0.037056876706174136,-0.040651689831967416,0.003594813125793281,0.4375,24.129234164815617,0.001181889709311719,-1.0603792507711631
2022-05-25,-0.000844782065597174,-0.009993284291324449,0.009148502225727275,0.25,17.02665386325251,0.0074458368394020235,-1.0529334139317612
2022-05-26,0.004152504947903925,0.0029446520210104623,0.0012078529268934627,0.6875,39.84293698145379,-0.0027764407712519163,-1.055709854703013
2022-05-27,0.032297647885804234,0.04426925746481783,-0.011971609579013595,0.75,42.093755631109175,-0.016180985142124512,-1.0718908398451374
2022-05-30,0.01710010411485661,0.038716752916601024,-0.021616648801744413,0.5625,33.33829265993818,-0.02495047806773823,-1.0968413179128758
2022-05-31,0.03175360270967102,0.0409118402793532,-0.009158237569682176,0.1875,13.147760056695377,-0.010473013575351714,-1.1073143314882274
2022-06-01,-0.008270889171712524,-0.01142842946868705,0.003157540296974525,0.5,30.605383866602175,9.700191031430765e-05,-1.107217329577913
2022-06-02,-0.00611754899896845,-0.007510406291280299,0.0013928572923118492,0.6875,39.08679555457828,-0.002515822263145979,-1.1097331518410591
2022-06-06,0.027463760854413335,0.0553599267871666,-0.027896165932753264,0.6875,43.06489114936315,-0.03220265504768958,-1.1419358068887486
2022-06-07,-0.004741949760226013,-0.008333023036738723,0.0035910732765127105,0.25,18.43722538744021,0.0017473507377686892,-1.1401884561509799
2022-06-08,0.054899489685803105,0.05036824454399783,0.004531245141805272,0.625,40.21622351912345,0.0005096227898929266,-1.139678833361087
2022-06-09,-0.007380617969929338,-0.01847656168170561,0.011095943711776274,0.6875,44.31919826006722,0.006664023885769552,-1.1330148094753174
2022-06-10,0.011591757944527775,0.027586970303982886,-0.015995212359455113,0.1875,13.55436480952974,-0.017350648840408087,-1.1503654583157255
2022-06-13,-0.06080782917518443,-0.05915303915497125,-0.0016547900202131816,0.25,16.851330231836798,-0.0033399230433968615,-1.1537053813591223
2022-06-14,-0.013303391334499225,-0.014813892377261849,0.0015105010427626242,0.375,22.935390543197755,-0.0007830380115571513,-1.1544884193706795
2022-06-15,0.016340905324748325,0.03249011324575876,-0.016149207921010437,0.1875,14.52496490451475,-0.017601704411461912,-1.1720901237821413
2022-06-16,-0.023474173164380926,-0.03907045331275924,0.015596280148378314,0.5,33.634502406535795,0.012232829907724735,-1.1598572938744165
2022-06-17,0.005141459253772936,-0.0023048189965822743,0.00744627825035521,0.5,33.0924691463877,0.00413703133571644,-1.1557202625387
2022-06-20,-0.01562198073544855,0.005175864763726213,-0.020797845499174763,0.75,46.20397515250117,-0.025418243014424878,-1.181138505553125
2022-06-21,0.02581667750220379,0.0326392805624742,-0.00682260306027041,0.6875,35.82953159815507,-0.010405556220085918,-1.191544061773211
2022-06-22,-0.034016517643012875,-0.06061523802360323,0.026598720380590357,0.4375,35.68136139903544,0.023030584240686814,-1.168513477532524
2022-06-23,0.0053468527209576,0.02082832027080539,-0.01548146754984779,0.25,20.161950217186305,-0.01749766257156642,-1.1860111401040905
2022-06-24,0.03354709849614529,0.032287270178585736,0.0012598283175595526,0.6875,36.10935376839888,-0.0023511070592803357,-1.1883622471633708
2022-06-27,0.05493499000684339,0.044850331714610336,0.010084658292233054,0.625,38.704488646529356,0.006214209427580117,-1.1821480377357907
2022-06-28,0.024424074160056375,0.016584052599335423,0.007840021560720951,0.5,35.146516943759316,0.00432536986634502,-1.1778226678694457
2022-06-29,-0.020277977460796077,-0.03588156338283928,0.015603585922043202,0.3125,23.274310936916677,0.013276154828351535,-1.1645465130410941
2022-06-30,0.0011425083026148745,-0.023102566776378737,0.02424507507899361,0.3125,23.777055505754724,0.02186736952841814,-1.142679143512676
2022-07-04,-0.013429087490405514,-0.018973873918039296,0.005544786427633782,0.3125,20.387274699070908,0.003506058957726691,-1.1391730845549493
2022-07-05,-0.01380108052712215,-0.014917815401619024,0.0011167348744968737,0.8125,44.44865481005475,-0.0033281306065086015,-1.1425012151614578
2022-07-06,-0.0167420866645911,-0.022183748379409673,0.005441661714818573,0.875,46.459335719885054,0.0007957281428300671,-1.1417054870186276
2022-07-07,0.00033940876482405004,-0.009937086682908238,0.010276495447732289,1.0,46.173384078667205,0.005659157039865568,-1.136046329978762
2022-07-08,-0.0005218742653896255,0.010138232260037086,-0.010660106525426712,0.3125,21.694297637834765,-0.012829536289210188,-1.1488758662679721
2022-07-11,-0.039540936118148545,-0.044055150891366315,0.00451421477321777,0.9375,47.59102856889267,-0.00024488808367149634,-1.1491207543516435
2022-07-12,-0.019494654821911626,-0.022771540232980215,0.003276885411068589,0.375,22.672508688235713,0.0010096345422450177,-1.1481111198093985
2022-07-13,0.007969011560841312,0.018634420845349976,-0.010665409284508664,0.1875,13.41345263273959,-0.012006754547782623,-1.1601178743571812
2022-07-14,-0.007282944355919887,0.00525095330013225,-0.012533897656052137,0.5625,32.98107089864396,-0.015832004745916534,-1.1759498791030978
2022-07-15,-0.028604584247357914,-0.05065568669301189,0.022051102445653975,0.375,20.76046337440557,0.01997505610821342,-1.1559748229948843
2022-07-18,0.029241523499391,0.02199188171427189,0.00724964178511911,0.4375,25.969237200473327,0.004652718065071777,-1.1513221049298126
2022-07-19,-0.010014113690553675,-0.023631663309102824,0.013617549618549149,0.6875,36.5100569100225,0.009966543927546898,-1.1413555610022657
2022-07-20,0.014587462655543762,0.022405324474578152,-0.00781786181903439,0.75,35.22667708076039,-0.011340529527110428,-1.1526960905293762
2022-07-21,-0.013956062252885287,-0.002791341418363875,-0.011164720834521413,0.5625,28.24708473949452,-0.013989429308470865,-1.166685519837847
2022-07-22,0.0018308252991235128,-0.0044218497288397,0.0062526750279632125,0.375,22.143478788816893,0.004038327149081523,-1.1626471926887654
2022-07-25,-0.013074410405932,-0.028805844747147424,0.015731434341215426,1.0,47.60023310532807,0.01097141103068262,-1.1516757816580827
2022-07-26,-0.0024836308184977875,0.023033420535654152,-0.02551705135415194,0.3125,17.185233614963753,-0.027235574715648313,-1.178911356373731
2022-07-27,-0.021280247574535276,-0.0073232020271179,-0.013957045547417377,1.0,46.80960017225269,-0.018638005564642644,-1.1975493619383737
2022-07-28,0.0010926606881433627,0.012528269585007863,-0.011435608896864501,0.75,38.3940755201897,-0.015275016448883471,-1.2128243783872572
2022-07-29,-0.04134985249742916,-0.0543548787152249,0.013005026217795743,0.1875,10.09521695031832,0.011995504522763911,-1.2008288738644932
2022-08-01,-0.011599964010984013,0.007897727594028387,-0.0194976916050124,0.0,0.0,-0.0194976916050124,-1.2203265654695057
2022-08-02,-0.02255962530435754,-0.03341295210539108,0.010853326801033542,0.3125,18.897905466883877,0.008963536254345154,-1.2113630292151605
2022-08-03,0.003780974540371925,0.005106236362184375,-0.0013252618218124496,0.375,20.95030841319603,-0.0034202926631320524,-1.2147833218782926
2022-08-04,0.012290525153751886,0.04748965756873791,-0.035199132414986026,0.125,6.481289194028759,-0.035847261334388904,-1.2506305832126816
2022-08-05,0.009393939182438988,0.007876127273085424,0.0015178119093535638,0.0,0.0,0.0015178119093535638,-1.249112771303328
2022-08-08,-0.004330222208004126,-0.011622744574536875,0.0072925223665327495,0.125,8.277342727538162,0.006464788093778933,-1.2426479832095492
2022-08-09,-0.004801544891213125,-0.013624369578500724,0.008822824687287598,0.125,8.231062006330061,0.007999718486654593,-1.2346482647228947
2022-08-10,-0.024928945883935315,-0.028327768390559616,0.003398822506624301,0.1875,11.447944611285354,0.002254028045495765,-1.232394236677399
2022-08-11,0.028251073912141562,0.02747808298143365,0.0007729909307079112,0.0,0.0,0.0007729909307079112,-1.231621245746691
2022-08-12,0.007188365574217888,0.0043872508652513876,0.0028011147089665005,0.25,15.913441542331077,0.0012097705547333929,-1.2304114751919577
2022-08-15,-0.00018946607294743748,-0.01217290859435925,0.011983442521411813,0.6875,35.23015964736108,0.008460426556675706,-1.221951048635282
2022-08-16,-0.016785500317582386,-0.009727527011098486,-0.007057973306483899,0.5625,32.35988252652128,-0.010293961559136026,-1.232245010194418
2022-08-17,-0.0028736831028379744,0.0044890537668894875,-0.007362736869727462,0.3125,21.907395955743585,-0.00955347646530182,-1.2417984866597198
2022-08-18,-0.011704160039398462,-0.02684849953186336,0.015144339492464898,0.25,16.313947840515976,0.013512944708413301,-1.2282855419513066
2022-08-19,0.007333733734766012,-0.0041302756813547375,0.01146400941612075,0.0,0.0,0.01146400941612075,-1.2168215325351859
2022-08-22,-0.029872893084199978,0.004437875750964114,-0.03431076883516409,0.625,39.27429959732096,-0.038238198794896185,-1.255059731330082
2022-08-23,-0.012754697954679185,0.001349750327946825,-0.01410444828262601,0.6875,38.225895460346756,-0.017927037828660685,-1.2729867691587426
2022-08-24,-0.026848388846275623,-0.021654710321783198,-0.005193678524492425,0.625,28.595014967998683,-0.008053180021292294,-1.2810399491800348
2022-08-25,0.04706481577926222,0.06429239720142615,-0.017227581422163935,0.1875,12.723131468354097,-0.018499894568999344,-1.2995398437490342
2022-08-26,0.005697054881563962,0.01519713232927575,-0.009500077447711787,0.8125,35.215014144839095,-0.013021578862195696,-1.3125614226112299
2022-08-29,-0.019150167345008573,-0.018341807397968864,-0.0008083599470397086,0.875,43.776541982620984,-0.005186014145301807,-1.3177474367565316
2022-08-30,0.0006880617813306252,-0.006106279206602562,0.006794340987933188,0.5,31.932812989954577,0.00360105968893773,-1.3141463770675939
2022-08-31,0.009318237213118474,-0.0019694292291627126,0.011287666442281187,0.5625,29.423402946698566,0.008345326147611331,-1.3058010509199824
2022-09-01,-0.01728924679219039,0.0048319524354015,-0.02212119922759189,0.3125,12.707749519208173,-0.02339197417951271,-1.3291930250994952
2022-09-02,-0.004862723973098438,-0.0025220845268719982,-0.0023406394462264397,0.0625,8.980933300537524,-0.0032387327762801923,-1.3324317578757754
2022-09-05,-0.008350451576926625,-0.0341070843466619,0.025756632769735277,0.4375,28.079092364670604,0.02294872353326822,-1.3094830343425072
2022-09-06,0.012136147952606475,0.010066634816086675,0.002069513136519799,0.875,47.527892330585416,-0.0026832760965387423,-1.312166310439046
2022-09-07,-0.014732882824314062,-0.0014039627412694,-0.013328920083044662,0.6875,46.37146278907178,-0.01796606636195184,-1.3301323768009978
2022-09-08,0.0013841204494177875,-0.013471537232153425,0.014855657681571212,0.6875,41.91069879075857,0.010664587802495355,-1.3194677889985025
2022-09-09,0.030496463060245387,-0.004560863836362613,0.035057326896607996,0.9375,51.948310345272695,0.029862495862080726,-1.2896052931364217
2022-09-13,0.007924323623933124,0.004003616505444623,0.003920707118488501,0.6875,39.40717208069817,-2.001008958131545e-05,-1.289625303226003
2022-09-14,-0.025869783651895135,-0.03243311176708386,0.006563328115188727,0.875,45.2398290912555,0.0020393452060631766,-1.2875859580199398
2022-09-15,0.007288635039513038,0.0076600913486448005,-0.00037145630913176277,0.875,44.177272182356134,-0.004789183527367376,-1.2923751415473073
2022-09-16,-0.032543122121747446,-0.029504724603267037,-0.0030383975184804096,0.625,37.964730890799125,-0.006834870607560322,-1.2992100121548675
2022-09-19,-0.023643956725335327,-0.040284645232979525,0.016640688507644198,0.875,48.4947021026996,0.011791218297374239,-1.2874187938574932
2022-09-20,0.012677429463177563,0.019736832880058012,-0.007059403416880449,0.75,37.48687936720925,-0.010808091353601374,-1.2982268852110945
2022-09-21,-0.021675046162496124,-0.026394069008505563,0.004719022846009439,0.6875,38.33688253080068,0.0008853345929293712,-1.2973415506181651
2022-09-22,-0.0195637881818991,-0.015909535922825863,-0.0036542522590732353,0.9375,49.531810248318735,-0.008607433283905109,-1.3059489839020701
2022-09-23,-0.0234644243127591,-0.027097888703261977,0.003633464390502876,0.6875,36.70322760772711,-3.6858370269834614e-05,-1.30598584227234
2022-09-26,0.004532878470227,5.8213617994760936e-05,0.004474664852232239,0.5625,29.205799090073377,0.0015540849432249017,-1.304431757329115
2022-09-27,-0.013064510607966975,0.0180782568239852,-0.031142767431952177,0.8125,43.59174178889051,-0.03550194161084123,-1.3399336989399564
2022-09-28,-0.0426552205396869,-0.045503413569278124,0.002848193029591224,0.75,42.28676989071976,-0.0013804839594807519,-1.341314182899437
2022-09-29,-0.01602075695964924,-0.021708326113023736,0.005687569153374497,0.6875,42.79432858469332,0.0014081362949051653,-1.3399060466045318
2022-09-30,-0.017581780122500085,-0.010997176698049125,-0.00658460342445096,0.375,25.0022176048136,-0.00908482518493232,-1.348990871789464
2022-10-03,-0.007820272328189375,-0.0007294480842380633,-0.007090824243951311,0.6875,39.82228069200622,-0.011073052313151933,-1.360063924102616
